0.0,0.0,0.0,-0.23275132629087086,-0.17579765327616212,-0.04990402605056669,-0.3377356425286048,-0.44137551245815154,-0.04683975508092332,-0.35562543816623954,-0.7261519687017347,-0.045333357808454246,-0.3864813702389059,-0.9220970727368271,-0.01921298801416732,-0.24138336553482706,-0.6690761992021955,0.08351600569183207,-0.2612643179364198,-0.9118199747050174,0.015906562420457696,-0.24532238036901813,-0.6955378241157447,-0.00973696365257884,-0.22418182960451738,-0.5817739323443251,-0.007277254224845471,-0.11342552049823568,-0.659351852002905,0.09469564276184428,-0.1399671823910946,-0.8887877667000176,0.015650884180712477,-0.14310305748208427,-0.6240207739641502,-0.0008888293623541711,-0.12638451337773687,-0.5490003929722941,0.017298266446448878,0.008241038918803513,-0.627441443661846,0.0851481441203206,-0.014121059841392357,-0.8247887984901826,0.005080166882080446,-0.044005322575079324,-0.575056657556206,0.03121438187104647,-0.03189859960640683,-0.5017901652339061,0.07866378204453273,0.1287937868204935,-0.5906702831429054,0.07100627776227822,0.10993786174408664,-0.7348489559862784,0.04752767043005332,0.06344191666531288,-0.5777222971703948,0.08122802690624435,0.06456243437564976,-0.5096098801632646,0.12075872288087958,1
0.0,0.0,0.0,-0.2392611470257813,-0.17782628762137515,-0.05353031400846386,-0.3530110547610046,-0.4475006460544663,-0.05115842197427801,-0.3758004757851673,-0.7267246228147607,-0.048430608049786654,-0.3971990950655896,-0.9175187734726332,-0.019803514949407464,-0.250743409416447,-0.7035603152232367,0.06482156627635698,-0.27409143884714804,-0.9556739996790042,0.009295165964094956,-0.26077313325771284,-0.723073454852642,0.0033353044197450546,-0.24007344042816411,-0.6241971031245527,0.01742896562654618,-0.11756380075489885,-0.697723836702412,0.08223589444857705,-0.15300997205505912,-0.922128820577476,0.017887959288007273,-0.1637285156873888,-0.6355211061910658,0.024393458046145514,-0.14582844597133812,-0.5875418149186271,0.056422652866125265,0.006601764203162267,-0.6646183364757074,0.07966729469255164,-0.028106855969487202,-0.847148686642016,0.008297993891924585,-0.0636686662609589,-0.5868335652699446,0.047899585211961394,-0.04512427739548727,-0.5417409397392878,0.10148506614337792,0.12625317780527298,-0.6326139920910642,0.07278507557630659,0.09279856691103204,-0.7708430916936786,0.05594878077160608,0.04843456104107746,-0.6042046414430855,0.09626680769407396,0.059142136205396593,-0.5469228357584817,0.1385748721681972,1
0.0,0.0,0.0,-0.23276012838835577,-0.1470931807876397,-0.08079187345557926,-0.34862314095951696,-0.4236270663714363,-0.09823002842199323,-0.37295817559679845,-0.7148536409866374,-0.11073599564072437,-0.40021613641716264,-0.911423408185323,-0.09557413438357175,-0.24649418703160256,-0.6803838941656899,0.0154374667254681,-0.2723757897896655,-0.9368540084954384,-0.059796825512139586,-0.2546539288061908,-0.6974154912324373,-0.0717825772939914,-0.22982177405200566,-0.5943097267141366,-0.0603747349451396,-0.11624604774930888,-0.6799705030535458,0.04008886971847596,-0.1497596660447907,-0.9080272963717569,-0.040849322844701864,-0.15804249946382615,-0.6146601280372668,-0.028850068822634075,-0.1378071004291057,-0.5703186148015843,0.00837943126326389,0.005357155186991524,-0.6510449673535297,0.04288607730128483,-0.023870271944527913,-0.8288633570709759,-0.04522202633566861,-0.057348030208090844,-0.5643103915467071,0.0015599645340303224,-0.038115210949484425,-0.5194143821430508,0.06272159528239798,0.12497104370144667,-0.6211709755069701,0.03898828207750918,0.09661476515928732,-0.7594492600764056,0.00719898273180911,0.05349732994338543,-0.587631004257799,0.047353408536363155,0.0626646552194717,-0.5285062345612612,0.09177293297811101,1
0.0,0.0,0.0,-0.21561401735934554,-0.17610525680405584,-0.06720873881734829,-0.3226039964692833,-0.4545439407329851,-0.07836867721854368,-0.34095961179229317,-0.7372241187380542,-0.08838886367464555,-0.3539022555517675,-0.9324552715353434,-0.07266608632175324,-0.2216226714932707,-0.6882786236054558,0.037172777611927166,-0.2376395504346312,-0.921751753703126,-0.04493774442490387,-0.22964746877409314,-0.6860533587699508,-0.07378554166820978,-0.20753532539879135,-0.5991228761436791,-0.07595655130645686,-0.09869080108741392,-0.6741201640837265,0.0508200878518636,-0.12132622219979156,-0.8814902756000814,-0.035642529119189,-0.13387025195422128,-0.6030970491646,-0.0379621150250831,-0.11797786455741684,-0.5668223137681647,-0.012376405463442156,0.02053042922828678,-0.6373899928154367,0.042169386408327965,-0.0029001536444779067,-0.8147389597527268,-0.04861096333393033,-0.03865608817819213,-0.5570345750226989,-0.010198883641075138,-0.02368834752311103,-0.5177980428656708,0.04430703741368797,0.13654776719328984,-0.6020820900921442,0.027396085769166,0.1116945714005776,-0.7313955727031687,-0.007073202742727306,0.06891907006614909,-0.5662286974474774,0.028819107634367097,0.07721971168221192,-0.5169757615779427,0.06935785600018089,1
0.0,0.0,0.0,-0.19610867432860749,-0.1640562443637697,-0.09122858173289511,-0.28698666353898983,-0.46932458122268195,-0.11645445197553599,-0.2921835773162344,-0.7520471151705578,-0.13441883762429488,-0.3071991048468274,-0.9434511421610263,-0.12461401340283892,-0.17615497648117265,-0.7118379143780126,-0.02118867399970484,-0.1879650741968989,-0.9300356206713137,-0.11055357150284272,-0.19181110424694325,-0.6890165543521068,-0.13299764012820722,-0.17212324895846376,-0.5938239945872107,-0.13130185463761185,-0.05427615798364721,-0.6908779193107515,-0.0016565686862694724,-0.07608141282462115,-0.8731041196014322,-0.09089500583396702,-0.10523292693882069,-0.5862987633031073,-0.07696504489832104,-0.0873719686173293,-0.5518190020884407,-0.04257796603486434,0.062370998517402645,-0.6430877219467885,-0.0048873696781333124,0.043852813124649954,-0.8017361345789493,-0.10068531076422213,-0.005389710348461675,-0.5405442324490928,-0.047954558229997384,0.012079863460723756,-0.49717733393852775,0.013682410427485844,0.17374968980053335,-0.5903175069482003,-0.016937201354036573,0.15164795418579827,-0.7085060085178804,-0.06459827510596297,0.10334848990988021,-0.5384439267786394,-0.028375156850901948,0.11493552647634948,-0.4905860077508527,0.012960027526129228,1
0.0,0.0,0.0,-0.19741181698702753,-0.1711098212198694,-0.09126951415252679,-0.2951266213169692,-0.4647695524704074,-0.1201692275748433,-0.3059598849775775,-0.7407210834736409,-0.14245735380445051,-0.3172382869807893,-0.9381678406759434,-0.13856757194571911,-0.18655179910443723,-0.7224597297039397,-0.016572180289606258,-0.19991653127631284,-0.9350548671533134,-0.1003428578877056,-0.20758540938324374,-0.6960417324220685,-0.12483605486399417,-0.18990486182059965,-0.6102954492616133,-0.12609326620283037,-0.06426124530029566,-0.6994810475553669,0.0062490431548972575,-0.08957073929527068,-0.8745627726185122,-0.07533082367187983,-0.11877956131493617,-0.5959585804716006,-0.06545253848797897,-0.09965348713177188,-0.569756713378502,-0.03668892032382068,0.052902480801951306,-0.6494187071093409,0.007852161065124973,0.03366140339593901,-0.8141796915553691,-0.07772087166182155,-0.014063736135748676,-0.5597288715945757,-0.024884320238398313,0.0011242762983631341,-0.5139589865096773,0.03347337793427043,0.16300468956793343,-0.5969507827562242,0.0006816764184519298,0.1419533096939299,-0.7252755117383589,-0.037600569813925025,0.09194587530047896,-0.5595418915282612,0.0030639048291606712,0.10103831760690005,-0.5085364647573696,0.04580303742524481,1
0.0,0.0,0.0,-0.19991142366682546,-0.1672906625777966,-0.09394246882667524,-0.30038865857226565,-0.46063239437747444,-0.12118707982076653,-0.31707092369048273,-0.7379117765682174,-0.13962912119032656,-0.3420890349320348,-0.93054766208686,-0.13059916065560212,-0.19329021680367506,-0.7212027556117995,-0.01642880797392638,-0.21396104376981417,-0.9262167765509896,-0.10196259875640155,-0.2136082550967629,-0.6922687979858227,-0.12914530990304235,-0.18842259620712257,-0.6150884539886442,-0.13345368762945864,-0.06974232886379236,-0.7014673041182458,0.008148963902114921,-0.10041142417438169,-0.868817196353995,-0.07530299526393973,-0.1266884623351494,-0.5846080520692374,-0.06762680057592453,-0.10154703688769592,-0.5721483544967552,-0.04056884661637844,0.04995056064628375,-0.6534732641403977,0.010876329001175548,0.024974848777364438,-0.8033248381928045,-0.07816814230966276,-0.021053176524944497,-0.5448603124659069,-0.029904308677537322,0.0037307132459059593,-0.5170685486263503,0.025561946436558514,0.1637888843668187,-0.6053689642164155,0.004889426580392125,0.13480713304599137,-0.7157511456919361,-0.03598177797547663,0.08936924659432169,-0.5470873044503486,0.0010729360254557914,0.10898623877197006,-0.5089112545684281,0.04129728211828967,1
0.0,0.0,0.0,-0.2000860239348144,-0.14858733009956876,-0.09384126568959278,-0.3005423246209731,-0.4531706239424626,-0.12286980883822013,-0.31238742563141564,-0.7421188543051929,-0.1427938689415723,-0.3265268264332056,-0.935514367957724,-0.13488179626665472,-0.1871700672209842,-0.7177976571185097,-0.030028148231967634,-0.20164543616997113,-0.9267533085646095,-0.1193855363272777,-0.2048929001752603,-0.6837702192746357,-0.14004592376884978,-0.18424876373877158,-0.5884248311766579,-0.13771734005888359,-0.06175267889535127,-0.6979147519727678,-0.010514720021864854,-0.08235849717248554,-0.8707689951999342,-0.09766693047706047,-0.11033303434404858,-0.5797082482185084,-0.0809852381208244,-0.08570335316613391,-0.5442085263351526,-0.04494567994426427,0.05976583671596696,-0.6470370175949178,-0.013156434049351417,0.04033214356337131,-0.7958073853306886,-0.10975187636515876,-0.00845713708752047,-0.5314416226995256,-0.05398897225329356,0.015480080210631741,-0.48718677161438395,0.009317389150586662,0.17848393351446457,-0.5845268707994706,-0.02423910008988782,0.14959591879400538,-0.7042443188789891,-0.0748273830406834,0.09977022316628864,-0.5264672185540449,-0.035139994540177424,0.11585221779677979,-0.47756857148999565,0.009554494343997225,1
0.0,0.0,0.0,-0.20694276562452651,-0.15602413752611893,-0.07741437053756252,-0.30736700403165307,-0.459962903037728,-0.09238380614375107,-0.315597399595095,-0.7507205139840545,-0.09961195821124715,-0.33261523153539196,-0.9397027346613105,-0.07953538973760227,-0.18717957127463136,-0.700185702101375,-0.011900517396756958,-0.20052306203431602,-0.9240629043955986,-0.10534479533867226,-0.199161516696511,-0.6816603212337955,-0.13350346674695507,-0.18590909258246652,-0.566306720875177,-0.13490288949902177,-0.059006484564325744,-0.6786618034478661,0.003196183189388243,-0.07588548936276367,-0.8784928332144301,-0.09356961358055634,-0.09912431153335521,-0.574436522440106,-0.09196402262428047,-0.08421289070090926,-0.5176849272102186,-0.06463141988282907,0.06434922608435675,-0.6298061565760328,-0.0016586472540492468,0.052239836851323065,-0.7972028601357461,-0.10739295967555168,0.002852761660162919,-0.5239170533075072,-0.05862265298442169,0.01740362786571285,-0.4624147734861054,0.0026861104566585467,0.19037828720274258,-0.5655524514841138,-0.012745012443505056,0.1679568376695138,-0.6938595397939145,-0.07218584125338917,0.11803029158842,-0.5116685894689035,-0.036984522761952736,0.1303302278789073,-0.4581381056329708,0.006212788542614431,1
0.0,0.0,0.0,-0.1907103548684102,-0.15481141936083534,-0.07550095220544649,-0.2944465661913765,-0.4646445954534655,-0.0954493137304351,-0.316554149830977,-0.7488079879777,-0.11075563967788148,-0.3415620175042006,-0.934426645257986,-0.10090705044924313,-0.18247964751755003,-0.6889133435580677,-0.011908813972908062,-0.20352919585095167,-0.9217744211792057,-0.10289544082738278,-0.20462472295504935,-0.6988188442578774,-0.12923032948941396,-0.1950862346155014,-0.5734923881934736,-0.12726910718926449,-0.06787979846157059,-0.6727827670218314,0.00013963602185985106,-0.09185945657197173,-0.8697858746142489,-0.09351335796740792,-0.10856834109624466,-0.5976186595966164,-0.0909797194613596,-0.09333972378741444,-0.5252273880485889,-0.061830546571688266,0.04671789451657439,-0.6274751869731824,-0.007535708398013131,0.03210471764737392,-0.8044721681219638,-0.10570051306274766,-0.004981737618567906,-0.5557282233513458,-0.06012706540933041,0.00443888513269751,-0.47346355270682117,-0.000731118739763349,0.16550053457136102,-0.5653818222908322,-0.021866650093277245,0.14099215826311523,-0.7117087160268535,-0.0821395383168212,0.09796714594852325,-0.5458603342315367,-0.05171435289780388,0.10400488257755748,-0.4748477546765295,-0.009644727307059536,1
0.0,0.0,0.0,-0.19407836045293683,-0.15374254384205485,-0.07960171299368812,-0.2989164187854594,-0.466643759892598,-0.10210404545300922,-0.31707432458201656,-0.7533999259973603,-0.11796230045652951,-0.3382994285215719,-0.9348582348600176,-0.10767347573283734,-0.1840484931076898,-0.6998487366376422,-0.024541394493321107,-0.20660501157432876,-0.916796903927369,-0.11135253088537893,-0.20444569040734106,-0.6868543506191154,-0.13094613313776302,-0.1896864628492457,-0.5742706463431988,-0.1273431184813378,-0.06570704672423212,-0.6824318078942598,-0.01171338282922345,-0.08877537534195173,-0.8675939031937451,-0.10039471004176499,-0.10880824976688337,-0.58841587264896,-0.08977848004698702,-0.09116398550314969,-0.5364791073416607,-0.05761252988334718,0.051183456950389075,-0.6324526675779976,-0.018243759140285625,0.03620055663542832,-0.7931757060712654,-0.11519149618710418,-0.00331333584924302,-0.5417140510076639,-0.06306362237955532,0.010404690141959251,-0.48101204849464363,-0.0014745771232311346,0.16842558591964585,-0.5665788430230458,-0.03166935352862342,0.14442203169188858,-0.6943063650230654,-0.08810091147822473,0.10008330295950608,-0.5281468087799599,-0.05244374488280608,0.10953591877939307,-0.47357773744754156,-0.009074754721712834,1
0.0,0.0,0.0,-0.19819728675605777,-0.12717122365866426,-0.08142943388385288,-0.3112655570878699,-0.4429135190498908,-0.10224036240448972,-0.32775617202708374,-0.7399324916322878,-0.1171855268530136,-0.35085331230357086,-0.9303203896375556,-0.10679852934492874,-0.19942902906908452,-0.6873164089230479,-0.023249145787197438,-0.21860487278345386,-0.913522920488569,-0.11554399359203721,-0.2133931855705377,-0.6808016090771702,-0.13870702578489005,-0.1972759608078095,-0.5640406562027104,-0.1361646807719033,-0.07761528653892502,-0.6753281034713384,-0.011306740849570328,-0.09701681821686693,-0.861980827513534,-0.1057609006259936,-0.11345438249046082,-0.5757528946414816,-0.09695435496202477,-0.09498740762221676,-0.5178407779775844,-0.06395083776109524,0.04295017510139574,-0.6299613878580708,-0.01989608252182159,0.030401466335403804,-0.7933216891975764,-0.12412231484723972,-0.0072472043590046074,-0.5322158545029042,-0.0706748187986889,0.005625406072858648,-0.46394244668613044,-0.00564075761704068,0.1666503331466927,-0.5668500515237773,-0.03534627586945354,0.1432367971738105,-0.7003709436998428,-0.09849423163427952,0.09859179960865286,-0.5239394417869087,-0.062418653912429706,0.10577844733256134,-0.4613196828433955,-0.016737818644888346,1
0.0,0.0,0.0,-0.20196581164130686,-0.14630928633386114,-0.07686431004696644,-0.2948001471512595,-0.4689601893580183,-0.0942031176733226,-0.3031212993638432,-0.7568268016986446,-0.10580784474874715,-0.3137777297243252,-0.945112183882552,-0.09113998137920264,-0.16207355188195488,-0.7180336302500424,-0.009932951935983472,-0.19105847477645826,-0.9314442060286244,-0.11097403009160657,-0.20154674154596677,-0.6870991611388466,-0.14412227380069395,-0.1838783178841584,-0.5679456169830236,-0.1473940999731623,-0.03804246025864313,-0.6926615467972824,0.0004748174895186168,-0.06847096582661519,-0.8894203120878317,-0.09945708347345274,-0.10095920760759426,-0.5852245598437634,-0.09141507980940043,-0.075742434477708,-0.5104500032316189,-0.054960027449139255,0.08404029014186061,-0.6388963263354515,-0.011702984397952967,0.0585648449914641,-0.8026058582477452,-0.11413046973163392,0.00326928229649023,-0.527985475901519,-0.05867236675048021,0.02975022789928422,-0.4561746686920736,0.00871146813308407,0.2127400636260379,-0.5600717852779579,-0.03166732412010544,0.17277095203450532,-0.6977586709281443,-0.0863756447607526,0.11573002264213417,-0.5180504352131432,-0.04824868430596841,0.13687123867868098,-0.4573214212053605,-0.001997785179252283,1
0.0,0.0,0.0,-0.2056676665392727,-0.16813355280729508,-0.05629195314360833,-0.29522614376590467,-0.47571573893979124,-0.07475889598468276,-0.30080475479410157,-0.7534854488034187,-0.09616671267953114,-0.2960628145139567,-0.9504189953252413,-0.09513434283702915,-0.13509572645136744,-0.7113540554765682,0.013922295797445288,-0.17873119262587236,-0.9276280386306832,-0.10105055769531443,-0.19903148206466859,-0.6846885536432492,-0.15221438036202764,-0.1730961113006716,-0.5460067499682945,-0.16658386618980192,-0.013990978371030562,-0.6741523626113362,0.006616034951951567,-0.06120270703236397,-0.8808238349086849,-0.1056986445552027,-0.09806515138788767,-0.578753405800376,-0.11049488593328512,-0.05769130715368096,-0.4758771842473464,-0.0821740273977599,0.10756410965971994,-0.6146178763428543,-0.02337523966136737,0.06670151998343452,-0.7923720048122544,-0.13486427277463808,0.006679710698491208,-0.5166003762131437,-0.08114956979775373,0.04578560473750306,-0.41382201754257913,-0.012909569824508246,0.2419745114487081,-0.5199932880379118,-0.0605512866372288,0.1907324820435278,-0.6875813406210008,-0.12194206945175036,0.12386823656948269,-0.5068726919020615,-0.08080142223777767,0.14697610969155872,-0.42010060421701273,-0.03012835641186752,1
